sample_index,label_wm2,prediction_wm2,abs_error_wm2
1186,95.19999694824219,102.68920135498047,7.489204406738281
1187,687.9600219726562,734.3301391601562,46.3701171875
1188,5.610000133514404,4.905665397644043,0.7043347358703613
1189,544.4299926757812,562.8124389648438,18.3824462890625
1190,602.3300170898438,654.4818725585938,52.15185546875
1191,219.7899932861328,228.43997192382812,8.649978637695312
1192,25.540000915527344,28.984033584594727,3.444032669067383
1193,12.369999885559082,9.263056755065918,3.106943130493164
1194,739.3599853515625,753.1091918945312,13.74920654296875
1195,170.57000732421875,167.6536865234375,2.91632080078125
1196,22.010000228881836,30.866317749023438,8.856317520141602
1197,150.8000030517578,146.53274536132812,4.2672576904296875
1198,329.7799987792969,305.12152099609375,24.658477783203125
1199,487.4200134277344,508.573974609375,21.153961181640625
1200,39.13999938964844,69.71265411376953,30.572654724121094
1201,147.97999572753906,133.26507568359375,14.714920043945312
1202,322.1700134277344,314.8687744140625,7.301239013671875
1203,31.270000457763672,45.336585998535156,14.066585540771484
1204,616.510009765625,653.4861450195312,36.97613525390625
1205,486.5199890136719,530.5440673828125,44.024078369140625
1206,749.52001953125,731.846435546875,17.673583984375
1207,518.4600219726562,523.369384765625,4.90936279296875
1208,277.95001220703125,292.59881591796875,14.6488037109375
1209,738.239990234375,727.8368530273438,10.40313720703125
1210,706.8900146484375,709.3711547851562,2.48114013671875
1211,233.0,245.14710998535156,12.147109985351562
1212,86.26000213623047,125.47640228271484,39.216400146484375
1213,717.7999877929688,716.6181030273438,1.181884765625
1214,59.18000030517578,61.84444046020508,2.664440155029297
1215,258.1600036621094,272.86029052734375,14.700286865234375
1216,640.989990234375,643.6543579101562,2.66436767578125
1217,587.7000122070312,606.6732177734375,18.97320556640625
1218,803.8800048828125,778.5814819335938,25.29852294921875
1219,567.4600219726562,573.5790405273438,6.1190185546875
1220,742.5,746.2520751953125,3.7520751953125
1221,319.8399963378906,343.75946044921875,23.919464111328125
1222,279.29998779296875,305.4107666015625,26.11077880859375
1223,799.9000244140625,750.476806640625,49.4232177734375
1224,489.8599853515625,496.56878662109375,6.70880126953125
1225,768.9000244140625,741.9367065429688,26.96331787109375
1226,442.0299987792969,458.897216796875,16.867218017578125
1227,751.9500122070312,744.440673828125,7.50933837890625
1228,670.1599731445312,688.2700805664062,18.110107421875
1229,388.94000244140625,412.07781982421875,23.1378173828125
1230,682.1900024414062,706.1843872070312,23.994384765625
1231,765.219970703125,763.0980834960938,2.12188720703125
1232,115.55000305175781,142.8079071044922,27.257904052734375
1233,134.3300018310547,130.89572143554688,3.4342803955078125
1234,55.400001525878906,58.883697509765625,3.4836959838867188
1235,231.1199951171875,257.2935791015625,26.173583984375
1236,592.3499755859375,543.6939086914062,48.65606689453125
1237,763.5900268554688,711.4014282226562,52.1885986328125
1238,9.65999984741211,4.405027866363525,5.254971981048584
1239,584.510009765625,575.9995727539062,8.51043701171875
1240,618.2000122070312,604.8125,13.38751220703125
1241,560.989990234375,567.8894653320312,6.89947509765625
1242,692.47998046875,673.1710815429688,19.30889892578125
1243,87.88999938964844,86.08598327636719,1.80401611328125
1244,236.05999755859375,245.9398956298828,9.879898071289062
1245,697.8499755859375,692.4866333007812,5.36334228515625
1246,253.8300018310547,276.1460266113281,22.316024780273438
1247,246.9199981689453,242.30099487304688,4.6190032958984375
1248,269.57000732421875,270.13470458984375,0.564697265625
1249,449.4700012207031,459.9400939941406,10.4700927734375
1250,49.08000183105469,87.04244995117188,37.96244812011719
1251,28.31999969482422,21.071331024169922,7.248668670654297
1252,205.9199981689453,196.5859832763672,9.334014892578125
1253,169.49000549316406,168.150146484375,1.3398590087890625
1254,102.6500015258789,101.30208587646484,1.3479156494140625
1255,859.030029296875,850.8792724609375,8.1507568359375
1256,528.1300048828125,556.0647583007812,27.93475341796875
1257,32.63999938964844,31.42983627319336,1.2101631164550781
1258,356.20001220703125,297.3809814453125,58.81903076171875
1259,425.6400146484375,421.05401611328125,4.58599853515625
1260,102.08000183105469,94.67401885986328,7.405982971191406
1261,871.4099731445312,878.8469848632812,7.43701171875
1262,418.3500061035156,417.166259765625,1.183746337890625
1263,82.62999725341797,86.88521575927734,4.255218505859375
1264,44.93000030517578,43.221107482910156,1.708892822265625
1265,21.940000534057617,16.925485610961914,5.014514923095703
1266,659.739990234375,680.0065307617188,20.26654052734375
1267,339.5899963378906,347.6753234863281,8.0853271484375
1268,100.58000183105469,118.85814666748047,18.27814483642578
1269,258.0899963378906,272.71002197265625,14.620025634765625
1270,301.3800048828125,289.7015380859375,11.678466796875
1271,56.290000915527344,61.168880462646484,4.878879547119141
1272,95.08000183105469,102.22345733642578,7.143455505371094
1273,114.37000274658203,119.37269592285156,5.002693176269531
1274,630.739990234375,577.2568359375,53.483154296875
1275,76.72000122070312,73.8631362915039,2.8568649291992188
1276,113.38999938964844,118.6285171508789,5.238517761230469
1277,76.41000366210938,77.29623413085938,0.88623046875
1278,8.180000305175781,4.459391117095947,3.720609188079834
1279,115.80000305175781,149.02037048339844,33.220367431640625
1280,78.3499984741211,77.11239624023438,1.2376022338867188
1281,114.77999877929688,119.95638275146484,5.176383972167969
1282,67.5199966430664,68.39742279052734,0.8774261474609375
1283,756.8200073242188,767.8464965820312,11.0264892578125
1284,427.4100036621094,436.88134765625,9.471343994140625
1285,544.9600219726562,555.74267578125,10.78265380859375
1286,447.2099914550781,450.21160888671875,3.001617431640625
1287,73.31999969482422,109.7994613647461,36.479461669921875
1288,399.6499938964844,413.43768310546875,13.787689208984375
1289,482.3999938964844,494.088623046875,11.688629150390625
1290,210.69000244140625,236.53228759765625,25.84228515625
1291,196.27000427246094,181.150146484375,15.119857788085938
1292,659.7899780273438,660.4551391601562,0.6651611328125
1293,222.38999938964844,209.5353546142578,12.854644775390625
1294,13.960000038146973,7.725090503692627,6.234909534454346
1295,603.6599731445312,605.7133178710938,2.0533447265625
1296,568.3200073242188,567.7687377929688,0.55126953125
1297,682.0599975585938,747.3831176757812,65.3231201171875
1298,919.72998046875,935.6681518554688,15.93817138671875
1299,839.5599975585938,859.9279174804688,20.367919921875
1300,910.3300170898438,922.6012573242188,12.271240234375
1301,186.72000122070312,211.1412353515625,24.421234130859375
1302,850.8099975585938,868.8920288085938,18.08203125
1303,272.6300048828125,311.47882080078125,38.84881591796875
1304,843.4400024414062,859.7550048828125,16.31500244140625
1305,896.9600219726562,912.6931762695312,15.733154296875
1306,820.1599731445312,847.041259765625,26.88128662109375
1307,530.6599731445312,526.0097045898438,4.6502685546875
1308,113.83999633789062,120.94452667236328,7.104530334472656
1309,823.1599731445312,755.4075317382812,67.75244140625
1310,421.8999938964844,483.997802734375,62.097808837890625
1311,524.4099731445312,547.6610717773438,23.2510986328125
1312,565.739990234375,570.4894409179688,4.74945068359375
1313,384.79998779296875,371.4861145019531,13.313873291015625
1314,78.20999908447266,75.7626724243164,2.44732666015625
1315,448.42999267578125,479.5526428222656,31.122650146484375
1316,534.5800170898438,555.8452758789062,21.2652587890625
1317,652.760009765625,666.0725708007812,13.31256103515625
1318,33.59000015258789,23.575843811035156,10.014156341552734
1319,233.4499969482422,213.90821838378906,19.541778564453125
1320,366.9700012207031,378.6893310546875,11.719329833984375
1321,56.91999816894531,57.715423583984375,0.7954254150390625
1322,21.190000534057617,10.748034477233887,10.44196605682373
1323,88.6500015258789,101.57270050048828,12.922698974609375
1324,548.489990234375,565.6842651367188,17.19427490234375
1325,89.04000091552734,78.19898986816406,10.841011047363281
1326,519.9600219726562,565.0072631835938,45.0472412109375
1327,289.3800048828125,320.46087646484375,31.08087158203125
1328,391.3399963378906,415.5378723144531,24.1978759765625
1329,60.66999816894531,68.92752838134766,8.257530212402344
1330,405.45001220703125,435.9188232421875,30.46881103515625
1331,148.74000549316406,157.16226196289062,8.422256469726562
1332,309.3900146484375,351.74639892578125,42.35638427734375
1333,73.9000015258789,59.37666702270508,14.523334503173828
1334,174.1300048828125,160.78744506835938,13.342559814453125
1335,693.6500244140625,694.8524780273438,1.20245361328125
1336,243.0800018310547,251.43870544433594,8.35870361328125
1337,80.9800033569336,79.06678009033203,1.9132232666015625
1338,128.82000732421875,126.2802734375,2.53973388671875
1339,162.1699981689453,161.9456329345703,0.224365234375
1340,131.58999633789062,134.05332946777344,2.4633331298828125
1341,21.270000457763672,18.32770347595215,2.9422969818115234
1342,11.850000381469727,7.815778732299805,4.034221649169922
1343,41.70000076293945,43.63861083984375,1.9386100769042969
1344,282.8399963378906,312.6512145996094,29.81121826171875
1345,134.6699981689453,124.2140884399414,10.455909729003906
1346,25.469999313354492,25.283353805541992,0.1866455078125
1347,80.01000213623047,79.93378448486328,0.0762176513671875
1348,335.1300048828125,356.1671447753906,21.037139892578125
1349,810.4600219726562,773.9247436523438,36.5352783203125
1350,429.1199951171875,466.0547790527344,36.934783935546875
1351,695.3499755859375,722.0514526367188,26.70147705078125
1352,137.94000244140625,157.45262145996094,19.512619018554688
1353,824.6300048828125,798.1851196289062,26.44488525390625
1354,364.7799987792969,399.7373352050781,34.95733642578125
1355,603.0399780273438,613.0151977539062,9.9752197265625
1356,769.719970703125,756.3019409179688,13.41802978515625
1357,310.2200012207031,345.7174072265625,35.497406005859375
1358,20.290000915527344,22.644065856933594,2.35406494140625
1359,521.6400146484375,538.3428955078125,16.702880859375
1360,291.7200012207031,325.63848876953125,33.918487548828125
1361,849.280029296875,818.2003784179688,31.07965087890625
1362,454.8800048828125,490.2521057128906,35.372100830078125
1363,408.1300048828125,430.5673522949219,22.437347412109375
1364,838.3200073242188,801.3783569335938,36.941650390625
1365,532.010009765625,549.1107177734375,17.1007080078125
1366,827.0499877929688,792.8600463867188,34.18994140625
1367,546.5,563.578369140625,17.078369140625
1368,22.739999771118164,26.111669540405273,3.3716697692871094
1369,850.4199829101562,818.798828125,31.62115478515625
1370,258.8900146484375,289.4083251953125,30.518310546875
1371,414.19000244140625,444.6239013671875,30.43389892578125
1372,806.8599853515625,779.2387084960938,27.62127685546875
1373,657.27001953125,674.5261840820312,17.25616455078125
1374,837.2000122070312,798.3045654296875,38.89544677734375
1375,665.1599731445312,673.380859375,8.22088623046875
1376,835.5999755859375,810.1394653320312,25.46051025390625
1377,295.7900085449219,307.87774658203125,12.087738037109375
1378,595.0999755859375,616.2719116210938,21.17193603515625
1379,831.0399780273438,804.5917358398438,26.4482421875
1380,804.5599975585938,783.7889404296875,20.77105712890625
1381,681.9099731445312,688.0245361328125,6.11456298828125
1382,513.260009765625,541.6486206054688,28.38861083984375
1383,758.8099975585938,752.7705078125,6.03948974609375
1384,827.72998046875,806.7662963867188,20.96368408203125
1385,773.7899780273438,749.142578125,24.64739990234375
1386,24.399999618530273,22.986669540405273,1.413330078125
1387,839.0999755859375,806.7369384765625,32.363037109375
1388,614.3300170898438,596.5225830078125,17.80743408203125
1389,795.0499877929688,751.9039306640625,43.14605712890625
1390,521.6099853515625,510.1522216796875,11.457763671875
1391,803.9500122070312,761.6630859375,42.28692626953125
1392,707.510009765625,695.9434204101562,11.56658935546875
1393,510.32000732421875,504.7214050292969,5.598602294921875
1394,486.6400146484375,494.56829833984375,7.92828369140625
1395,28.350000381469727,25.075979232788086,3.2740211486816406
1396,34.970001220703125,38.9571533203125,3.987152099609375
1397,146.27000427246094,173.3651580810547,27.09515380859375
1398,335.5199890136719,344.70751953125,9.187530517578125
1399,249.5,248.81983947753906,0.6801605224609375
1400,316.9800109863281,321.158203125,4.178192138671875
1401,551.9500122070312,551.5343627929688,0.4156494140625
1402,284.6099853515625,300.1601867675781,15.550201416015625
1403,838.6699829101562,786.2028198242188,52.4671630859375
1404,21.40999984741211,20.225963592529297,1.1840362548828125
1405,719.9600219726562,716.7182006835938,3.2418212890625
1406,147.82000732421875,165.78030395507812,17.960296630859375
1407,725.030029296875,711.3435668945312,13.68646240234375
1408,792.780029296875,742.6460571289062,50.13397216796875
1409,764.7999877929688,721.3003540039062,43.4996337890625
1410,685.8599853515625,669.8682250976562,15.99176025390625
1411,854.1500244140625,801.060302734375,53.0897216796875
1412,374.8900146484375,397.596923828125,22.7069091796875
1413,422.1700134277344,453.9404296875,31.770416259765625
1414,319.2200012207031,337.3605041503906,18.1405029296875
1415,467.82000732421875,502.4364013671875,34.61639404296875
1416,254.27999877929688,264.40386962890625,10.123870849609375
1417,847.760009765625,824.9144897460938,22.84552001953125
1418,754.989990234375,737.6698608398438,17.32012939453125
1419,856.3800048828125,822.6814575195312,33.69854736328125
1420,622.1500244140625,640.99365234375,18.8436279296875
1421,852.6900024414062,814.2908935546875,38.39910888671875
1422,192.35000610351562,199.53469848632812,7.1846923828125
1423,815.780029296875,766.5896606445312,49.19036865234375
1424,46.41999816894531,41.62995529174805,4.790042877197266
1425,789.239990234375,794.0394897460938,4.79949951171875
1426,789.3800048828125,743.9588012695312,45.42120361328125
1427,436.54998779296875,428.82049560546875,7.7294921875
1428,501.0199890136719,507.55706787109375,6.537078857421875
1429,363.3599853515625,391.44134521484375,28.08135986328125
1430,374.7900085449219,403.0439453125,28.253936767578125
1431,144.66000366210938,161.4566650390625,16.796661376953125
1432,304.8800048828125,315.76483154296875,10.88482666015625
1433,483.1400146484375,514.9061279296875,31.76611328125
1434,507.19000244140625,475.5309143066406,31.659088134765625
1435,114.62999725341797,123.83531188964844,9.205314636230469
1436,4.170000076293945,4.7471466064453125,0.5771465301513672
1437,1.840000033378601,3.4410934448242188,1.6010934114456177
1438,46.58000183105469,63.228477478027344,16.648475646972656
1439,848.3499755859375,824.8024291992188,23.54754638671875
1440,782.1099853515625,743.8541259765625,38.255859375
1441,883.4600219726562,864.0116577148438,19.4483642578125
1442,842.1599731445312,799.0166015625,43.14337158203125
1443,49.31999969482422,52.14487075805664,2.824871063232422
1444,43.849998474121094,44.04670333862305,0.19670486450195312
1445,648.27001953125,637.111572265625,11.158447265625
1446,9.470000267028809,5.574123382568359,3.895876884460449
1447,744.780029296875,742.9511108398438,1.82891845703125
1448,615.5599975585938,597.8731079101562,17.6868896484375
1449,782.3599853515625,749.9291381835938,32.43084716796875
1450,874.7100219726562,855.352783203125,19.35723876953125
1451,456.94000244140625,437.034912109375,19.90509033203125
1452,829.1500244140625,786.0331420898438,43.11688232421875
1453,972.22998046875,851.9025268554688,120.32745361328125
1454,219.2100067138672,234.02487182617188,14.814865112304688
1455,223.50999450683594,241.4989013671875,17.988906860351562
1456,96.31999969482422,121.8916015625,25.57160186767578
1457,103.33999633789062,133.23037719726562,29.890380859375
1458,901.8300170898438,879.2865600585938,22.54345703125
1459,173.83999633789062,201.7977752685547,27.957778930664062
1460,200.9600067138672,220.6810302734375,19.721023559570312
1461,228.86000061035156,250.56143188476562,21.701431274414062
1462,315.5899963378906,327.5373229980469,11.94732666015625
1463,9.989999771118164,5.8528594970703125,4.137140274047852
1464,103.44000244140625,124.54047393798828,21.10047149658203
1465,624.239990234375,641.1083374023438,16.86834716796875
1466,178.7100067138672,166.37127685546875,12.338729858398438
1467,23.549999237060547,26.181943893432617,2.6319446563720703
1468,152.6699981689453,148.53048706054688,4.1395111083984375
1469,10.979999542236328,10.851825714111328,0.128173828125
1470,205.2100067138672,199.57220458984375,5.6378021240234375
1471,135.6699981689453,124.78723907470703,10.882759094238281
1472,84.7699966430664,84.2806396484375,0.48935699462890625
1473,76.16999816894531,72.65984344482422,3.5101547241210938
1474,153.35000610351562,155.63189697265625,2.281890869140625
1475,144.74000549316406,144.3780059814453,0.36199951171875
1476,115.63999938964844,109.25039672851562,6.3896026611328125
1477,114.51000213623047,108.37406158447266,6.1359405517578125
1478,24.399999618530273,26.844255447387695,2.444255828857422
1479,335.2300109863281,343.1140441894531,7.884033203125
1480,574.030029296875,561.7656860351562,12.26434326171875
1481,724.3599853515625,686.2757568359375,38.084228515625
1482,425.8699951171875,436.48565673828125,10.61566162109375
1483,487.7300109863281,489.74273681640625,2.012725830078125
1484,843.2899780273438,787.1790771484375,56.11090087890625
1485,162.02000427246094,211.3149871826172,49.29498291015625
1486,856.969970703125,800.9204711914062,56.04949951171875
1487,777.0900268554688,727.0436401367188,50.04638671875
1488,618.969970703125,597.0313110351562,21.93865966796875
1489,842.1699829101562,787.1390991210938,55.0308837890625
1490,777.5499877929688,729.0842895507812,48.4656982421875
1491,746.9199829101562,712.7238159179688,34.1961669921875
1492,474.44000244140625,495.966796875,21.52679443359375
1493,28.739999771118164,25.03000831604004,3.709991455078125
1494,703.1400146484375,743.8063354492188,40.66632080078125
1495,108.37000274658203,138.41693115234375,30.04692840576172
1496,6.889999866485596,3.404935359954834,3.4850645065307617
1497,557.0999755859375,541.8273315429688,15.27264404296875
1498,48.9900016784668,57.79535675048828,8.805355072021484
1499,841.5800170898438,795.6234130859375,45.95660400390625
1500,135.41000366210938,149.030517578125,13.620513916015625
1501,600.3300170898438,607.2531127929688,6.923095703125
1502,594.1400146484375,603.1243286132812,8.98431396484375
1503,784.6099853515625,766.805908203125,17.8040771484375
1504,105.66000366210938,105.40111541748047,0.25888824462890625
1505,417.260009765625,418.230224609375,0.97021484375
1506,665.47998046875,669.169921875,3.68994140625
1507,228.2899932861328,284.42950439453125,56.13951110839844
1508,168.6699981689453,208.95458984375,40.28459167480469
1509,678.3699951171875,647.4474487304688,30.92254638671875
1510,380.760009765625,410.9181213378906,30.158111572265625
1511,403.2200012207031,440.2178955078125,36.997894287109375
1512,234.24000549316406,248.8819580078125,14.641952514648438
1513,662.9400024414062,650.6548461914062,12.28515625
1514,617.5499877929688,609.595947265625,7.95404052734375
1515,773.9400024414062,757.2432861328125,16.69671630859375
1516,496.1600036621094,586.3147583007812,90.15475463867188
1517,1013.1199951171875,925.14501953125,87.9749755859375
1518,522.6099853515625,534.3828735351562,11.77288818359375
1519,799.489990234375,617.9276123046875,181.5623779296875
1520,64.94000244140625,94.90821838378906,29.968215942382812
1521,869.1599731445312,801.9315795898438,67.2283935546875
1522,202.24000549316406,188.98416137695312,13.255844116210938
1523,307.7699890136719,336.8198547363281,29.04986572265625
1524,28.25,44.35846710205078,16.10846710205078
1525,493.6300048828125,505.15032958984375,11.52032470703125
1526,63.93000030517578,83.16773223876953,19.23773193359375
1527,5.090000152587891,4.480030536651611,0.6099696159362793
1528,405.6199951171875,404.0777893066406,1.542205810546875
1529,146.6699981689453,172.92742919921875,26.257431030273438
1530,420.5199890136719,414.7658386230469,5.754150390625
1531,384.3699951171875,358.640869140625,25.7291259765625
1532,0.3499999940395355,4.034994125366211,3.6849941313266754
1533,90.73999786376953,89.93212127685547,0.8078765869140625
1534,19.600000381469727,19.45459747314453,0.1454029083251953
1535,517.3300170898438,495.9056701660156,21.424346923828125
1536,82.0,85.8880844116211,3.8880844116210938
1537,552.8099975585938,520.8776245117188,31.932373046875
1538,142.89999389648438,127.24352264404297,15.656471252441406
1539,28.170000076293945,27.70216178894043,0.4678382873535156
1540,974.5999755859375,911.5841064453125,63.015869140625
1541,527.9400024414062,485.6279602050781,42.312042236328125
1542,327.1499938964844,313.3378601074219,13.8121337890625
1543,263.17999267578125,275.92474365234375,12.7447509765625
1544,323.7900085449219,307.353759765625,16.436248779296875
1545,111.44000244140625,112.63018798828125,1.190185546875
1546,45.29999923706055,45.15478515625,0.14521408081054688
1547,43.529998779296875,42.23707962036133,1.2929191589355469
1548,99.91000366210938,83.44742584228516,16.46257781982422
1549,179.41000366210938,179.3585205078125,0.051483154296875
1550,81.58000183105469,78.01358795166016,3.5664138793945312
1551,204.52999877929688,196.4398193359375,8.090179443359375
1552,118.4000015258789,114.19651794433594,4.203483581542969
1553,24.3700008392334,23.907865524291992,0.46213531494140625
1554,272.739990234375,285.94403076171875,13.20404052734375
1555,332.0799865722656,310.92608642578125,21.153900146484375
1556,191.1999969482422,202.7176513671875,11.517654418945312
1557,41.18000030517578,46.14052200317383,4.960521697998047
1558,81.16000366210938,78.05432891845703,3.1056747436523438
1559,42.11000061035156,46.441986083984375,4.3319854736328125
1560,55.5,65.09349060058594,9.593490600585938
1561,59.959999084472656,63.24266815185547,3.2826690673828125
1562,2.2799999713897705,3.5676727294921875,1.287672758102417
1563,54.86000061035156,61.84161376953125,6.9816131591796875
1564,23.8799991607666,24.760440826416016,0.8804416656494141
1565,70.26000213623047,78.81670379638672,8.55670166015625
1566,56.119998931884766,63.665645599365234,7.545646667480469
1567,62.689998626708984,68.89496612548828,6.204967498779297
1568,21.219999313354492,21.951169967651367,0.731170654296875
1569,52.529998779296875,57.80939483642578,5.279396057128906
1570,115.0199966430664,116.55101776123047,1.5310211181640625
1571,116.83000183105469,115.67053985595703,1.1594619750976562
1572,72.61000061035156,75.2029800415039,2.5929794311523438
1573,19.079999923706055,19.27277183532715,0.19277191162109375
1574,173.1699981689453,142.80615234375,30.363845825195312
1575,178.75999450683594,183.83035278320312,5.0703582763671875
1576,108.0999984741211,100.27528381347656,7.824714660644531
1577,64.54000091552734,62.275062561035156,2.2649383544921875
1578,118.2699966430664,111.7495346069336,6.5204620361328125
1579,109.55999755859375,97.88872528076172,11.671272277832031
1580,100.9000015258789,99.46952056884766,1.43048095703125
1581,130.22999572753906,121.72736358642578,8.502632141113281
1582,118.23999786376953,112.49250030517578,5.74749755859375
1583,46.86000061035156,43.35839080810547,3.5016098022460938
1584,277.4200134277344,273.973388671875,3.446624755859375
1585,89.0,93.95047760009766,4.950477600097656
1586,924.4400024414062,928.2202758789062,3.7802734375
1587,70.25,66.45922088623047,3.7907791137695312
1588,152.89999389648438,145.82403564453125,7.075958251953125
1589,439.3500061035156,467.9432678222656,28.59326171875
1590,22.229999542236328,18.55073356628418,3.6792659759521484
1591,1141.780029296875,961.1415405273438,180.63848876953125
1592,563.719970703125,605.7117919921875,41.9918212890625
1593,73.66999816894531,70.4334945678711,3.2365036010742188
1594,207.2100067138672,210.92449951171875,3.7144927978515625
1595,625.5,600.9304809570312,24.56951904296875
1596,27.299999237060547,24.239107131958008,3.060892105102539
1597,538.0800170898438,517.8189697265625,20.26104736328125
1598,348.2900085449219,415.5438232421875,67.25381469726562
1599,960.9299926757812,892.551513671875,68.37847900390625
1600,911.1500244140625,854.9202270507812,56.22979736328125
1601,223.3300018310547,226.95913696289062,3.6291351318359375
1602,268.2200012207031,289.3752746582031,21.1552734375
1603,699.27001953125,656.8869018554688,42.38311767578125
1604,301.0400085449219,290.5785827636719,10.46142578125
1605,646.6400146484375,620.8921508789062,25.74786376953125
1606,458.760009765625,437.39190673828125,21.36810302734375
1607,389.6300048828125,406.1483154296875,16.518310546875
1608,467.6099853515625,526.1925659179688,58.58258056640625
1609,474.0899963378906,480.7428894042969,6.65289306640625
1610,223.97000122070312,228.7596893310547,4.7896881103515625
1611,19.65999984741211,21.615930557250977,1.9559307098388672
1612,63.529998779296875,65.60643005371094,2.0764312744140625
1613,274.6099853515625,273.608642578125,1.0013427734375
1614,68.33000183105469,69.85994720458984,1.5299453735351562
1615,33.279998779296875,42.31803894042969,9.038040161132812
1616,591.3699951171875,595.9503784179688,4.58038330078125
1617,289.010009765625,281.71148681640625,7.29852294921875
1618,38.439998626708984,34.36937713623047,4.070621490478516
1619,309.0400085449219,304.8570251464844,4.1829833984375
1620,738.739990234375,744.1054077148438,5.36541748046875
1621,63.619998931884766,68.18804931640625,4.568050384521484
1622,854.25,854.0894165039062,0.16058349609375
1623,765.0800170898438,769.127197265625,4.04718017578125
1624,818.9299926757812,795.1101684570312,23.81982421875
1625,686.489990234375,693.3928833007812,6.90289306640625
1626,443.8800048828125,475.5167236328125,31.63671875
1627,236.99000549316406,262.9232177734375,25.933212280273438
1628,905.8599853515625,897.12939453125,8.7305908203125
1629,477.7699890136719,522.8797607421875,45.109771728515625
1630,899.4600219726562,889.3392944335938,10.1207275390625
1631,579.7100219726562,570.9113159179688,8.7987060546875
1632,558.969970703125,545.8656616210938,13.10430908203125
1633,347.0199890136719,374.23028564453125,27.210296630859375
1634,839.8599853515625,831.4945068359375,8.365478515625
1635,503.6400146484375,511.92388916015625,8.28387451171875
1636,148.8000030517578,170.3388671875,21.538864135742188
1637,755.719970703125,754.1935424804688,1.52642822265625
1638,112.18000030517578,132.28814697265625,20.10814666748047
1639,549.6400146484375,567.5867919921875,17.94677734375
1640,156.74000549316406,165.71728515625,8.977279663085938
1641,202.85000610351562,216.66360473632812,13.8135986328125
1642,506.57000732421875,517.4949340820312,10.9249267578125
1643,452.6000061035156,476.1039733886719,23.50396728515625
1644,129.36000061035156,165.28421020507812,35.92420959472656
1645,372.55999755859375,381.63348388671875,9.073486328125
1646,32.0,32.147850036621094,0.14785003662109375
1647,32.31999969482422,32.93077850341797,0.61077880859375
1648,163.02000427246094,156.4879150390625,6.5320892333984375
1649,199.24000549316406,196.75656127929688,2.4834442138671875
1650,3.4600000381469727,4.307623863220215,0.8476238250732422
1651,3.880000114440918,5.065624713897705,1.185624599456787
1652,21.59000015258789,23.25089454650879,1.6608943939208984
1653,162.9499969482422,180.64874267578125,17.698745727539062
1654,7.369999885559082,9.108569145202637,1.7385692596435547
1655,82.04000091552734,86.08930206298828,4.0493011474609375
1656,131.77999877929688,139.52984619140625,7.749847412109375
1657,18.18000030517578,24.810949325561523,6.630949020385742
1658,102.12000274658203,107.0968246459961,4.9768218994140625
1659,143.44000244140625,138.26123046875,5.17877197265625
1660,154.1699981689453,166.9092254638672,12.739227294921875
1661,908.030029296875,861.5029907226562,46.52703857421875
1662,799.4600219726562,708.958740234375,90.50128173828125
1663,249.02000427246094,267.7052001953125,18.685195922851562
1664,134.5800018310547,158.1442413330078,23.564239501953125
1665,140.50999450683594,183.60952758789062,43.09953308105469
1666,150.83999633789062,173.15040588378906,22.310409545898438
1667,840.0900268554688,803.8738403320312,36.2161865234375
1668,912.8099975585938,846.9849243164062,65.8250732421875
1669,886.3800048828125,831.5404052734375,54.839599609375
1670,443.1000061035156,426.5615539550781,16.5384521484375
1671,41.15999984741211,37.66111755371094,3.498882293701172
1672,26.329999923706055,48.35875701904297,22.028757095336914
1673,247.89999389648438,261.34112548828125,13.441131591796875
1674,504.0799865722656,518.1538696289062,14.073883056640625
1675,140.27000427246094,118.54984283447266,21.72016143798828
1676,895.219970703125,859.2860717773438,35.93389892578125
1677,895.4000244140625,866.3726196289062,29.02740478515625
1678,72.0199966430664,61.45659637451172,10.563400268554688
1679,14.5,8.4346284866333,6.065371513366699
1680,910.2999877929688,890.6129760742188,19.68701171875
1681,734.530029296875,707.0106811523438,27.51934814453125
1682,514.02001953125,528.3535766601562,14.33355712890625
1683,713.5399780273438,705.8324584960938,7.70751953125
1684,719.8599853515625,703.178466796875,16.6815185546875
1685,896.1799926757812,858.33447265625,37.84552001953125
1686,821.1500244140625,796.8212890625,24.3287353515625
1687,270.0,245.59878540039062,24.401214599609375
1688,157.0399932861328,139.73593139648438,17.304061889648438
1689,37.61000061035156,39.16750717163086,1.5575065612792969
1690,42.15999984741211,43.53380584716797,1.3738059997558594
1691,1.4600000381469727,4.171414375305176,2.711414337158203
1692,347.70001220703125,362.4986572265625,14.79864501953125
1693,56.220001220703125,56.73863220214844,0.5186309814453125
1694,92.58000183105469,84.20194244384766,8.378059387207031
1695,312.45001220703125,325.98358154296875,13.5335693359375
1696,163.14999389648438,164.0740509033203,0.9240570068359375
1697,271.7300109863281,297.5516357421875,25.821624755859375
1698,57.09000015258789,59.87157440185547,2.781574249267578
1699,291.8699951171875,288.4659118652344,3.404083251953125
1700,120.02999877929688,116.11148834228516,3.9185104370117188
1701,12.0600004196167,12.908228874206543,0.8482284545898438
1702,410.2699890136719,407.43572998046875,2.834259033203125
1703,115.27999877929688,105.36894989013672,9.911048889160156
1704,247.4499969482422,250.06532287597656,2.615325927734375
1705,156.47000122070312,146.97134399414062,9.4986572265625
1706,604.1099853515625,616.7009887695312,12.59100341796875
1707,93.33000183105469,79.609375,13.720626831054688
1708,112.18000030517578,103.2287368774414,8.951263427734375
