sample_index,label_wm2,prediction_wm2,abs_error_wm2
1261,871.4099731445312,865.4293212890625,5.98065185546875
1262,418.3500061035156,390.6728515625,27.677154541015625
1263,82.62999725341797,76.85446166992188,5.775535583496094
1264,44.93000030517578,39.44131088256836,5.488689422607422
1265,21.940000534057617,14.580451011657715,7.359549522399902
1266,659.739990234375,640.4795532226562,19.26043701171875
1267,339.5899963378906,337.2009582519531,2.3890380859375
1268,100.58000183105469,99.23905944824219,1.3409423828125
1269,258.0899963378906,263.13665771484375,5.046661376953125
1270,301.3800048828125,282.14404296875,19.2359619140625
1271,56.290000915527344,56.10394287109375,0.18605804443359375
1272,95.08000183105469,94.08039855957031,0.999603271484375
1273,114.37000274658203,119.86422729492188,5.494224548339844
1274,630.739990234375,579.7510986328125,50.9888916015625
1275,76.72000122070312,70.221435546875,6.498565673828125
1276,113.38999938964844,119.29306030273438,5.9030609130859375
1277,76.41000366210938,71.61383056640625,4.796173095703125
1278,8.180000305175781,5.330929279327393,2.8490710258483887
1279,115.80000305175781,116.48188781738281,0.681884765625
1280,78.3499984741211,70.58517456054688,7.764823913574219
1281,114.77999877929688,119.4308853149414,4.650886535644531
1282,67.5199966430664,62.20571517944336,5.314281463623047
1283,756.8200073242188,731.8920288085938,24.927978515625
1284,427.4100036621094,413.14007568359375,14.269927978515625
1285,544.9600219726562,503.517333984375,41.44268798828125
1286,447.2099914550781,418.67303466796875,28.536956787109375
1287,73.31999969482422,82.73297119140625,9.412971496582031
1288,399.6499938964844,384.014404296875,15.635589599609375
1289,482.3999938964844,449.2159423828125,33.184051513671875
1290,210.69000244140625,212.0719757080078,1.3819732666015625
1291,196.27000427246094,182.33990478515625,13.930099487304688
1292,659.7899780273438,653.3893432617188,6.400634765625
1293,222.38999938964844,216.56495666503906,5.825042724609375
1294,13.960000038146973,8.813681602478027,5.146318435668945
1295,603.6599731445312,585.3179931640625,18.34197998046875
1296,568.3200073242188,552.8055419921875,15.51446533203125
1297,682.0599975585938,721.7684936523438,39.70849609375
1298,919.72998046875,878.4364624023438,41.29351806640625
1299,839.5599975585938,796.1309814453125,43.42901611328125
1300,910.3300170898438,876.1675415039062,34.1624755859375
1301,186.72000122070312,210.73983764648438,24.01983642578125
1302,850.8099975585938,815.7933959960938,35.0166015625
1303,272.6300048828125,297.226806640625,24.5968017578125
1304,843.4400024414062,805.9451904296875,37.49481201171875
1305,896.9600219726562,849.3533935546875,47.60662841796875
1306,820.1599731445312,791.7657470703125,28.39422607421875
1307,530.6599731445312,531.036376953125,0.37640380859375
1308,113.83999633789062,115.49049377441406,1.6504974365234375
1309,823.1599731445312,781.5938720703125,41.56610107421875
1310,421.8999938964844,449.5965270996094,27.696533203125
1311,524.4099731445312,527.5164794921875,3.10650634765625
1312,565.739990234375,552.8302001953125,12.9097900390625
1313,384.79998779296875,368.7326354980469,16.067352294921875
1314,78.20999908447266,71.03853607177734,7.1714630126953125
1315,448.42999267578125,458.74188232421875,10.3118896484375
1316,534.5800170898438,532.436767578125,2.14324951171875
1317,652.760009765625,662.2039184570312,9.44390869140625
1318,33.59000015258789,22.432180404663086,11.157819747924805
1319,233.4499969482422,215.92239379882812,17.527603149414062
1320,366.9700012207031,362.119873046875,4.850128173828125
1321,56.91999816894531,51.840087890625,5.0799102783203125
1322,21.190000534057617,13.17836856842041,8.011631965637207
1323,88.6500015258789,88.44701385498047,0.2029876708984375
1324,548.489990234375,524.970947265625,23.51904296875
1325,89.04000091552734,78.59068298339844,10.449317932128906
1326,519.9600219726562,527.0440673828125,7.08404541015625
1327,289.3800048828125,300.46990966796875,11.08990478515625
1328,391.3399963378906,390.5654296875,0.774566650390625
1329,60.66999816894531,62.050479888916016,1.3804817199707031
1330,405.45001220703125,411.4353942871094,5.985382080078125
1331,148.74000549316406,149.37063598632812,0.6306304931640625
1332,309.3900146484375,327.3785400390625,17.988525390625
1333,73.9000015258789,59.738887786865234,14.161113739013672
1334,174.1300048828125,154.2220001220703,19.908004760742188
1335,693.6500244140625,689.1627197265625,4.4873046875
1336,243.0800018310547,242.7605743408203,0.319427490234375
1337,80.9800033569336,68.86492919921875,12.115074157714844
1338,128.82000732421875,123.59228515625,5.22772216796875
1339,162.1699981689453,155.78805541992188,6.3819427490234375
1340,131.58999633789062,128.61056518554688,2.97943115234375
1341,21.270000457763672,16.524723052978516,4.745277404785156
1342,11.850000381469727,8.287934303283691,3.562066078186035
1343,41.70000076293945,34.72724533081055,6.972755432128906
1344,282.8399963378906,294.7496643066406,11.90966796875
1345,134.6699981689453,125.06388854980469,9.606109619140625
1346,25.469999313354492,20.850147247314453,4.619852066040039
1347,80.01000213623047,68.58509063720703,11.424911499023438
1348,335.1300048828125,336.01153564453125,0.88153076171875
1349,810.4600219726562,785.09375,25.36627197265625
1350,429.1199951171875,431.1492004394531,2.029205322265625
1351,695.3499755859375,687.5938720703125,7.756103515625
1352,137.94000244140625,124.49290466308594,13.447097778320312
1353,824.6300048828125,793.9293823242188,30.70062255859375
1354,364.7799987792969,353.2070617675781,11.57293701171875
1355,603.0399780273438,607.1007690429688,4.060791015625
1356,769.719970703125,746.4424438476562,23.27752685546875
1357,310.2200012207031,314.84454345703125,4.624542236328125
1358,20.290000915527344,15.949515342712402,4.340485572814941
1359,521.6400146484375,497.7246398925781,23.915374755859375
1360,291.7200012207031,298.4665222167969,6.74652099609375
1361,849.280029296875,817.24072265625,32.039306640625
1362,454.8800048828125,441.66143798828125,13.21856689453125
1363,408.1300048828125,414.04278564453125,5.91278076171875
1364,838.3200073242188,812.5196533203125,25.80035400390625
1365,532.010009765625,511.4510498046875,20.5589599609375
1366,827.0499877929688,800.0003662109375,27.04962158203125
1367,546.5,533.2681274414062,13.23187255859375
1368,22.739999771118164,15.324694633483887,7.415305137634277
1369,850.4199829101562,818.1298828125,32.29010009765625
1370,258.8900146484375,259.9695129394531,1.079498291015625
1371,414.19000244140625,397.90179443359375,16.2882080078125
1372,806.8599853515625,771.0451049804688,35.81488037109375
1373,657.27001953125,656.6292724609375,0.6407470703125
1374,837.2000122070312,812.4541015625,24.74591064453125
1375,665.1599731445312,665.5538330078125,0.39385986328125
1376,835.5999755859375,789.9425659179688,45.65740966796875
1377,295.7900085449219,287.75250244140625,8.037506103515625
1378,595.0999755859375,610.0330810546875,14.93310546875
1379,831.0399780273438,786.0189819335938,45.02099609375
1380,804.5599975585938,785.9337158203125,18.62628173828125
1381,681.9099731445312,682.14013671875,0.23016357421875
1382,513.260009765625,500.17840576171875,13.08160400390625
1383,758.8099975585938,741.6749267578125,17.13507080078125
1384,827.72998046875,822.615234375,5.11474609375
1385,773.7899780273438,750.0472412109375,23.74273681640625
1386,24.399999618530273,17.49427032470703,6.905729293823242
1387,839.0999755859375,815.547119140625,23.5528564453125
1388,614.3300170898438,581.4100952148438,32.919921875
1389,795.0499877929688,776.973388671875,18.07659912109375
1390,521.6099853515625,490.81756591796875,30.79241943359375
1391,803.9500122070312,758.077880859375,45.87213134765625
1392,707.510009765625,692.11962890625,15.390380859375
1393,510.32000732421875,477.64080810546875,32.67919921875
1394,486.6400146484375,474.1614685058594,12.478546142578125
1395,28.350000381469727,18.897968292236328,9.452032089233398
1396,34.970001220703125,31.198711395263672,3.771289825439453
1397,146.27000427246094,139.245849609375,7.0241546630859375
1398,335.5199890136719,320.4354248046875,15.084564208984375
1399,249.5,231.3916015625,18.1083984375
1400,316.9800109863281,306.9676818847656,10.0123291015625
1401,551.9500122070312,535.110107421875,16.83990478515625
1402,284.6099853515625,278.12646484375,6.4835205078125
1403,838.6699829101562,809.6044921875,29.06549072265625
1404,21.40999984741211,16.66777801513672,4.742221832275391
1405,719.9600219726562,713.3108520507812,6.649169921875
1406,147.82000732421875,137.21554565429688,10.604461669921875
1407,725.030029296875,728.0136108398438,2.98358154296875
1408,792.780029296875,762.7567138671875,30.0233154296875
1409,764.7999877929688,762.1107177734375,2.68927001953125
1410,685.8599853515625,694.5923461914062,8.73236083984375
1411,854.1500244140625,834.5001220703125,19.64990234375
1412,374.8900146484375,369.92340087890625,4.96661376953125
1413,422.1700134277344,432.1676025390625,9.997589111328125
1414,319.2200012207031,322.7057189941406,3.4857177734375
1415,467.82000732421875,477.9634094238281,10.143402099609375
1416,254.27999877929688,241.84835815429688,12.431640625
1417,847.760009765625,833.70703125,14.052978515625
1418,754.989990234375,761.690185546875,6.7001953125
1419,856.3800048828125,839.3201904296875,17.059814453125
1420,622.1500244140625,638.0711669921875,15.921142578125
1421,852.6900024414062,833.3312377929688,19.3587646484375
1422,192.35000610351562,182.3083953857422,10.041610717773438
1423,815.780029296875,811.525146484375,4.2548828125
1424,46.41999816894531,31.225948333740234,15.194049835205078
1425,789.239990234375,796.8934326171875,7.6534423828125
1426,789.3800048828125,788.5304565429688,0.84954833984375
1427,436.54998779296875,414.78131103515625,21.7686767578125
1428,501.0199890136719,505.5032043457031,4.48321533203125
1429,363.3599853515625,368.721435546875,5.3614501953125
1430,374.7900085449219,384.0506896972656,9.26068115234375
1431,144.66000366210938,149.23959350585938,4.57958984375
1432,304.8800048828125,311.2222900390625,6.34228515625
1433,483.1400146484375,485.70111083984375,2.56109619140625
1434,507.19000244140625,475.5918884277344,31.598114013671875
1435,114.62999725341797,112.33407592773438,2.2959213256835938
1436,4.170000076293945,5.225856781005859,1.055856704711914
1437,1.840000033378601,4.953141212463379,3.113141179084778
1438,46.58000183105469,48.21388626098633,1.6338844299316406
1439,848.3499755859375,827.5090942382812,20.84088134765625
1440,782.1099853515625,778.6429443359375,3.467041015625
1441,883.4600219726562,856.3929443359375,27.06707763671875
1442,842.1599731445312,807.5720825195312,34.587890625
1443,49.31999969482422,40.9090690612793,8.410930633544922
1444,43.849998474121094,36.16372299194336,7.686275482177734
1445,648.27001953125,627.0472412109375,21.2227783203125
1446,9.470000267028809,7.412027359008789,2.0579729080200195
1447,744.780029296875,768.1619262695312,23.38189697265625
1448,615.5599975585938,618.4935913085938,2.93359375
1449,782.3599853515625,782.8619384765625,0.501953125
1450,874.7100219726562,849.2869873046875,25.42303466796875
1451,456.94000244140625,433.4006042480469,23.539398193359375
1452,829.1500244140625,806.7132568359375,22.436767578125
1453,972.22998046875,883.2376708984375,88.9923095703125
1454,219.2100067138672,215.22384643554688,3.9861602783203125
1455,223.50999450683594,225.40878295898438,1.8987884521484375
1456,96.31999969482422,96.50483703613281,0.18483734130859375
1457,103.33999633789062,100.3890609741211,2.9509353637695312
1458,901.8300170898438,898.18115234375,3.64886474609375
1459,173.83999633789062,177.03518676757812,3.1951904296875
1460,200.9600067138672,197.82061767578125,3.1393890380859375
1461,228.86000061035156,224.31417846679688,4.5458221435546875
1462,315.5899963378906,305.4396057128906,10.150390625
1463,9.989999771118164,7.612076282501221,2.3779234886169434
1464,103.44000244140625,94.20486450195312,9.235137939453125
1465,624.239990234375,642.9117431640625,18.6717529296875
1466,178.7100067138672,170.7002716064453,8.009735107421875
1467,23.549999237060547,23.32341766357422,0.22658157348632812
1468,152.6699981689453,145.38487243652344,7.285125732421875
1469,10.979999542236328,9.564480781555176,1.4155187606811523
1470,205.2100067138672,196.20843505859375,9.001571655273438
1471,135.6699981689453,130.03675842285156,5.63323974609375
1472,84.7699966430664,83.38954162597656,1.3804550170898438
1473,76.16999816894531,67.17990112304688,8.990097045898438
1474,153.35000610351562,145.41893005371094,7.9310760498046875
1475,144.74000549316406,134.67861938476562,10.061386108398438
1476,115.63999938964844,107.8074951171875,7.8325042724609375
1477,114.51000213623047,108.4418716430664,6.0681304931640625
1478,24.399999618530273,26.212581634521484,1.812582015991211
1479,335.2300109863281,328.81414794921875,6.415863037109375
1480,574.030029296875,572.193359375,1.836669921875
1481,724.3599853515625,711.825439453125,12.5345458984375
1482,425.8699951171875,429.1040344238281,3.234039306640625
1483,487.7300109863281,471.2174072265625,16.512603759765625
1484,843.2899780273438,798.1834716796875,45.10650634765625
1485,162.02000427246094,190.6638641357422,28.64385986328125
1486,856.969970703125,835.559326171875,21.41064453125
1487,777.0900268554688,760.0560302734375,17.03399658203125
1488,618.969970703125,614.4180908203125,4.5518798828125
1489,842.1699829101562,802.040771484375,40.12921142578125
1490,777.5499877929688,765.9930419921875,11.55694580078125
1491,746.9199829101562,731.3816528320312,15.538330078125
1492,474.44000244140625,481.1243896484375,6.68438720703125
1493,28.739999771118164,21.99142837524414,6.748571395874023
1494,703.1400146484375,710.72021484375,7.5802001953125
1495,108.37000274658203,119.52793884277344,11.157936096191406
1496,6.889999866485596,4.795276165008545,2.094723701477051
1497,557.0999755859375,523.3989868164062,33.70098876953125
1498,48.9900016784668,37.0322380065918,11.957763671875
1499,841.5800170898438,821.3576049804688,20.222412109375
1500,135.41000366210938,141.54177856445312,6.13177490234375
1501,600.3300170898438,615.7361450195312,15.4061279296875
1502,594.1400146484375,611.6357421875,17.4957275390625
1503,784.6099853515625,766.3043212890625,18.3056640625
1504,105.66000366210938,98.69259643554688,6.9674072265625
1505,417.260009765625,423.60150146484375,6.34149169921875
1506,665.47998046875,672.671630859375,7.191650390625
1507,228.2899932861328,240.91842651367188,12.628433227539062
1508,168.6699981689453,182.1649169921875,13.494918823242188
1509,678.3699951171875,665.061767578125,13.3082275390625
1510,380.760009765625,405.61334228515625,24.85333251953125
1511,403.2200012207031,426.7583923339844,23.53839111328125
1512,234.24000549316406,241.94216918945312,7.7021636962890625
1513,662.9400024414062,666.6430053710938,3.7030029296875
1514,617.5499877929688,610.7852172851562,6.7647705078125
1515,773.9400024414062,761.5087890625,12.43121337890625
1516,496.1600036621094,577.804931640625,81.64492797851562
1517,1013.1199951171875,969.611572265625,43.5084228515625
1518,522.6099853515625,537.42041015625,14.8104248046875
1519,799.489990234375,668.3804931640625,131.1094970703125
1520,64.94000244140625,73.46327209472656,8.523269653320312
1521,869.1599731445312,817.5817260742188,51.5782470703125
1522,202.24000549316406,186.93792724609375,15.302078247070312
1523,307.7699890136719,316.6786193847656,8.90863037109375
1524,28.25,24.792728424072266,3.4572715759277344
1525,493.6300048828125,495.927978515625,2.2979736328125
1526,63.93000030517578,66.1333236694336,2.2033233642578125
1527,5.090000152587891,4.940308094024658,0.14969205856323242
1528,405.6199951171875,392.15228271484375,13.46771240234375
1529,146.6699981689453,145.5856475830078,1.0843505859375
1530,420.5199890136719,413.6865234375,6.833465576171875
1531,384.3699951171875,353.9446105957031,30.425384521484375
1532,0.3499999940395355,6.077731609344482,5.727731615304947
1533,90.73999786376953,85.88835144042969,4.851646423339844
1534,19.600000381469727,17.70638656616211,1.8936138153076172
1535,517.3300170898438,478.40020751953125,38.9298095703125
1536,82.0,77.67108154296875,4.32891845703125
1537,552.8099975585938,503.8025817871094,49.007415771484375
1538,142.89999389648438,125.59298706054688,17.3070068359375
1539,28.170000076293945,22.34221649169922,5.827783584594727
1540,974.5999755859375,972.048095703125,2.5518798828125
1541,527.9400024414062,476.49072265625,51.44927978515625
1542,327.1499938964844,306.9656982421875,20.184295654296875
1543,263.17999267578125,265.1680603027344,1.988067626953125
1544,323.7900085449219,310.111328125,13.678680419921875
1545,111.44000244140625,109.63330078125,1.80670166015625
1546,45.29999923706055,39.74814224243164,5.551856994628906
1547,43.529998779296875,37.297119140625,6.232879638671875
1548,99.91000366210938,90.05249786376953,9.857505798339844
1549,179.41000366210938,170.4402618408203,8.969741821289062
1550,81.58000183105469,75.6860580444336,5.893943786621094
1551,204.52999877929688,190.40484619140625,14.125152587890625
1552,118.4000015258789,110.72724914550781,7.672752380371094
1553,24.3700008392334,21.70505142211914,2.664949417114258
1554,272.739990234375,275.32476806640625,2.58477783203125
1555,332.0799865722656,311.2083740234375,20.871612548828125
1556,191.1999969482422,190.7838134765625,0.4161834716796875
1557,41.18000030517578,32.390567779541016,8.789432525634766
1558,81.16000366210938,74.6015396118164,6.558464050292969
1559,42.11000061035156,35.31326675415039,6.796733856201172
1560,55.5,50.50261306762695,4.997386932373047
1561,59.959999084472656,55.846126556396484,4.113872528076172
1562,2.2799999713897705,4.85409688949585,2.574096918106079
1563,54.86000061035156,48.64777755737305,6.212223052978516
1564,23.8799991607666,21.25606918334961,2.623929977416992
1565,70.26000213623047,67.81595611572266,2.4440460205078125
1566,56.119998931884766,51.36872482299805,4.751274108886719
1567,62.689998626708984,58.13095474243164,4.559043884277344
1568,21.219999313354492,17.78616714477539,3.4338321685791016
1569,52.529998779296875,48.24244689941406,4.2875518798828125
1570,115.0199966430664,111.95858764648438,3.0614089965820312
1571,116.83000183105469,110.42561340332031,6.404388427734375
1572,72.61000061035156,66.58221435546875,6.0277862548828125
1573,19.079999923706055,20.113380432128906,1.0333805084228516
1574,173.1699981689453,142.69796752929688,30.472030639648438
1575,178.75999450683594,167.69479370117188,11.065200805664062
1576,108.0999984741211,93.77305603027344,14.326942443847656
1577,64.54000091552734,57.81723403930664,6.722766876220703
1578,118.2699966430664,110.04081726074219,8.229179382324219
1579,109.55999755859375,96.87797546386719,12.682022094726562
1580,100.9000015258789,92.45257568359375,8.447425842285156
1581,130.22999572753906,120.56724548339844,9.662750244140625
1582,118.23999786376953,108.50225830078125,9.737739562988281
1583,46.86000061035156,37.90904998779297,8.950950622558594
1584,277.4200134277344,261.8626708984375,15.557342529296875
1585,89.0,78.96067810058594,10.039321899414062
1586,924.4400024414062,914.202880859375,10.23712158203125
1587,70.25,60.065547943115234,10.184452056884766
1588,152.89999389648438,136.14205932617188,16.7579345703125
1589,439.3500061035156,446.8297119140625,7.479705810546875
1590,22.229999542236328,14.574368476867676,7.655631065368652
1591,1141.780029296875,1029.691650390625,112.08837890625
1592,563.719970703125,594.6710205078125,30.9510498046875
1593,73.66999816894531,63.2983283996582,10.37166976928711
1594,207.2100067138672,198.25698852539062,8.953018188476562
1595,625.5,634.48388671875,8.98388671875
1596,27.299999237060547,20.04376792907715,7.256231307983398
1597,538.0800170898438,512.3211669921875,25.75885009765625
1598,348.2900085449219,401.49725341796875,53.207244873046875
1599,960.9299926757812,909.1764526367188,51.7535400390625
1600,911.1500244140625,896.8585205078125,14.29150390625
1601,223.3300018310547,211.05471801757812,12.275283813476562
1602,268.2200012207031,291.6024475097656,23.3824462890625
1603,699.27001953125,709.5379028320312,10.26788330078125
1604,301.0400085449219,283.8941345214844,17.1458740234375
1605,646.6400146484375,612.6089477539062,34.03106689453125
1606,458.760009765625,439.134033203125,19.6259765625
1607,389.6300048828125,385.87335205078125,3.75665283203125
1608,467.6099853515625,511.2525329589844,43.642547607421875
1609,474.0899963378906,470.28338623046875,3.806610107421875
1610,223.97000122070312,211.57647705078125,12.393524169921875
1611,19.65999984741211,15.0846586227417,4.57534122467041
1612,63.529998779296875,60.340274810791016,3.1897239685058594
1613,274.6099853515625,259.9643859863281,14.645599365234375
1614,68.33000183105469,66.58224487304688,1.7477569580078125
1615,33.279998779296875,31.29469108581543,1.9853076934814453
1616,591.3699951171875,593.6557006835938,2.28570556640625
1617,289.010009765625,277.5596008300781,11.450408935546875
1618,38.439998626708984,29.8283748626709,8.611623764038086
1619,309.0400085449219,303.5163879394531,5.52362060546875
1620,738.739990234375,757.4747314453125,18.7347412109375
1621,63.619998931884766,61.078365325927734,2.5416336059570312
1622,854.25,855.8577880859375,1.6077880859375
1623,765.0800170898438,759.29052734375,5.78948974609375
1624,818.9299926757812,822.9099731445312,3.97998046875
1625,686.489990234375,677.8009643554688,8.68902587890625
1626,443.8800048828125,438.9516906738281,4.928314208984375
1627,236.99000549316406,238.16259765625,1.1725921630859375
1628,905.8599853515625,888.003662109375,17.8563232421875
1629,477.7699890136719,481.6297302246094,3.8597412109375
1630,899.4600219726562,897.1220703125,2.33795166015625
1631,579.7100219726562,595.7081298828125,15.99810791015625
1632,558.969970703125,568.101318359375,9.13134765625
1633,347.0199890136719,352.39642333984375,5.376434326171875
1634,839.8599853515625,831.8955688476562,7.96441650390625
1635,503.6400146484375,496.5041198730469,7.135894775390625
1636,148.8000030517578,155.25120544433594,6.451202392578125
1637,755.719970703125,758.562744140625,2.8427734375
1638,112.18000030517578,120.90880584716797,8.728805541992188
1639,549.6400146484375,546.4843139648438,3.15570068359375
1640,156.74000549316406,156.84698486328125,0.1069793701171875
1641,202.85000610351562,190.9342803955078,11.915725708007812
1642,506.57000732421875,498.690185546875,7.87982177734375
1643,452.6000061035156,462.84649658203125,10.246490478515625
1644,129.36000061035156,145.048095703125,15.688095092773438
1645,372.55999755859375,375.1717224121094,2.611724853515625
1646,32.0,28.040191650390625,3.959808349609375
1647,32.31999969482422,28.796375274658203,3.5236244201660156
1648,163.02000427246094,150.25927734375,12.760726928710938
1649,199.24000549316406,190.31430053710938,8.925704956054688
1650,3.4600000381469727,5.481086254119873,2.0210862159729004
1651,3.880000114440918,5.781393527984619,1.9013934135437012
1652,21.59000015258789,20.31374740600586,1.2762527465820312
1653,162.9499969482422,164.345947265625,1.3959503173828125
1654,7.369999885559082,8.646561622619629,1.2765617370605469
1655,82.04000091552734,79.74066162109375,2.2993392944335938
1656,131.77999877929688,121.0584945678711,10.721504211425781
1657,18.18000030517578,20.029916763305664,1.8499164581298828
1658,102.12000274658203,95.70956420898438,6.410438537597656
1659,143.44000244140625,130.9955596923828,12.444442749023438
1660,154.1699981689453,155.44189453125,1.2718963623046875
1661,908.030029296875,878.1417236328125,29.8883056640625
1662,799.4600219726562,738.6051635742188,60.8548583984375
1663,249.02000427246094,241.48602294921875,7.5339813232421875
1664,134.5800018310547,128.55349731445312,6.0265045166015625
1665,140.50999450683594,165.90618896484375,25.396194458007812
1666,150.83999633789062,149.9801025390625,0.859893798828125
1667,840.0900268554688,831.183837890625,8.90618896484375
1668,912.8099975585938,882.8568725585938,29.953125
1669,886.3800048828125,857.533447265625,28.8465576171875
1670,443.1000061035156,418.3443603515625,24.755645751953125
1671,41.15999984741211,24.932321548461914,16.227678298950195
1672,26.329999923706055,29.95587921142578,3.6258792877197266
1673,247.89999389648438,244.58570861816406,3.3142852783203125
1674,504.0799865722656,485.7488098144531,18.3311767578125
1675,140.27000427246094,115.0123519897461,25.257652282714844
1676,895.219970703125,860.1769409179688,35.04302978515625
1677,895.4000244140625,866.4812622070312,28.91876220703125
1678,72.0199966430664,52.98341369628906,19.036582946777344
1679,14.5,8.691582679748535,5.808417320251465
1680,910.2999877929688,895.1048583984375,15.19512939453125
1681,734.530029296875,730.5903930664062,3.93963623046875
1682,514.02001953125,498.0057678222656,16.014251708984375
1683,713.5399780273438,720.0302734375,6.49029541015625
1684,719.8599853515625,718.066650390625,1.7933349609375
1685,896.1799926757812,859.5843505859375,36.59564208984375
1686,821.1500244140625,826.7294921875,5.5794677734375
1687,270.0,245.87210083007812,24.127899169921875
1688,157.0399932861328,146.94198608398438,10.098007202148438
1689,37.61000061035156,31.759920120239258,5.850080490112305
1690,42.15999984741211,34.972713470458984,7.187286376953125
1691,1.4600000381469727,5.496429920196533,4.0364298820495605
1692,347.70001220703125,361.7189025878906,14.018890380859375
1693,56.220001220703125,50.54441833496094,5.6755828857421875
1694,92.58000183105469,87.75402069091797,4.825981140136719
1695,312.45001220703125,319.85614013671875,7.4061279296875
1696,163.14999389648438,157.2806396484375,5.869354248046875
1697,271.7300109863281,281.92913818359375,10.199127197265625
1698,57.09000015258789,50.76738357543945,6.3226165771484375
1699,291.8699951171875,282.8799133300781,8.990081787109375
1700,120.02999877929688,115.28657531738281,4.7434234619140625
1701,12.0600004196167,11.237983703613281,0.822016716003418
1702,410.2699890136719,389.5367126464844,20.7332763671875
1703,115.27999877929688,109.21434783935547,6.065650939941406
1704,247.4499969482422,247.90567016601562,0.4556732177734375
1705,156.47000122070312,141.4625244140625,15.007476806640625
1706,604.1099853515625,605.4949951171875,1.385009765625
1707,93.33000183105469,80.26634216308594,13.06365966796875
1708,112.18000030517578,105.48550415039062,6.694496154785156
1709,94.33000183105469,89.71243286132812,4.6175689697265625
1710,93.9000015258789,81.22628784179688,12.673713684082031
1711,68.73999786376953,61.250797271728516,7.489200592041016
1712,5.150000095367432,5.666652202606201,0.5166521072387695
1713,508.9700012207031,471.73529052734375,37.234710693359375
1714,111.9000015258789,120.74545288085938,8.845451354980469
1715,361.5,319.63134765625,41.86865234375
1716,38.08000183105469,24.659482955932617,13.42051887512207
1717,67.87000274658203,71.64842224121094,3.7784194946289062
1718,80.3499984741211,78.02471923828125,2.3252792358398438
1719,35.529998779296875,25.214717864990234,10.31528091430664
1720,136.5800018310547,126.4726791381836,10.107322692871094
1721,370.3800048828125,324.6771240234375,45.702880859375
1722,69.37000274658203,54.982540130615234,14.387462615966797
1723,53.06999969482422,45.65059280395508,7.419406890869141
1724,180.4199981689453,158.08816528320312,22.331832885742188
1725,390.9700012207031,374.8646240234375,16.105377197265625
1726,127.7699966430664,115.78711700439453,11.982879638671875
1727,123.4800033569336,120.07872772216797,3.401275634765625
1728,95.8499984741211,90.52604675292969,5.323951721191406
1729,95.69000244140625,96.5435791015625,0.85357666015625
1730,109.38999938964844,106.49410247802734,2.8958969116210938
1731,96.55000305175781,92.82844543457031,3.7215576171875
1732,224.27000427246094,217.49331665039062,6.7766876220703125
1733,154.14999389648438,142.64462280273438,11.50537109375
1734,204.97000122070312,191.99996948242188,12.97003173828125
1735,153.4199981689453,144.05233764648438,9.367660522460938
1736,93.41000366210938,80.03671264648438,13.373291015625
1737,88.83999633789062,77.6729736328125,11.167022705078125
1738,100.94000244140625,95.21125030517578,5.728752136230469
1739,252.10000610351562,219.9807891845703,32.11921691894531
1740,147.88999938964844,131.53326416015625,16.356735229492188
1741,145.75,133.7150115966797,12.034988403320312
1742,88.0999984741211,87.60611724853516,0.4938812255859375
1743,72.58000183105469,72.47569274902344,0.10430908203125
1744,87.37000274658203,85.4811019897461,1.8889007568359375
1745,487.92999267578125,457.8160095214844,30.113983154296875
1746,178.72999572753906,163.2371368408203,15.49285888671875
1747,517.9600219726562,450.02264404296875,67.9373779296875
1748,337.8299865722656,307.4197082519531,30.4102783203125
1749,285.0299987792969,280.24420166015625,4.785797119140625
1750,284.510009765625,273.21990966796875,11.29010009765625
1751,365.7900085449219,342.90142822265625,22.888580322265625
1752,899.5399780273438,842.4203491210938,57.11962890625
1753,15.65999984741211,14.974431991577148,0.6855678558349609
1754,739.2000122070312,749.4869995117188,10.2869873046875
1755,820.8099975585938,793.84619140625,26.96380615234375
1756,615.6400146484375,607.38671875,8.2532958984375
1757,877.2000122070312,837.0555419921875,40.14447021484375
1758,906.3200073242188,861.6480712890625,44.67193603515625
1759,897.5,824.3641357421875,73.1358642578125
1760,3.5799999237060547,5.228349208831787,1.6483492851257324
1761,298.3800048828125,265.05621337890625,33.32379150390625
1762,331.2799987792969,289.97821044921875,41.301788330078125
1763,696.260009765625,685.5498046875,10.710205078125
1764,617.3800048828125,591.689453125,25.6905517578125
1765,108.94000244140625,102.38606262207031,6.5539398193359375
1766,655.5800170898438,624.0037231445312,31.5762939453125
1767,681.9199829101562,638.205078125,43.71490478515625
1768,496.7099914550781,475.67694091796875,21.033050537109375
1769,172.57000732421875,159.02166748046875,13.54833984375
1770,211.69000244140625,202.49380493164062,9.196197509765625
1771,937.4600219726562,893.8861083984375,43.57391357421875
1772,166.67999267578125,168.77761840820312,2.097625732421875
1773,716.8499755859375,610.5808715820312,106.26910400390625
1774,27.149999618530273,24.327350616455078,2.8226490020751953
1775,356.95001220703125,316.221923828125,40.72808837890625
1776,810.25,744.4810791015625,65.7689208984375
1777,104.83999633789062,99.45775604248047,5.382240295410156
1778,486.1600036621094,471.5419006347656,14.61810302734375
1779,453.8699951171875,473.88446044921875,20.01446533203125
1780,75.2699966430664,53.73868942260742,21.531307220458984
1781,144.4199981689453,123.02105712890625,21.398941040039062
1782,270.6400146484375,275.5398254394531,4.899810791015625
1783,270.57000732421875,237.6762237548828,32.89378356933594
1784,126.8499984741211,135.42189025878906,8.571891784667969
